
0.0009540021419525146,1184
0.0009360015392303467,1185
0.0009260028600692749,1186
0.0009160041809082031,1187
0.0009250044822692871,1188
0.0009510070085525513,1189
0.0009559988975524902,1190
0.0009379982948303223,1191
0.0009329915046691895,1192
0.0009119957685470581,1193
0.0009550005197525024,1194
0.0009279996156692505,1195
0.0009279996156692505,1196
0.0009290128946304321,1197
0.000947996973991394,1198
0.0009360015392303467,1199
0.000952988862991333,1200
0.0009550005197525024,1201
0.6713220030069351,1202
0.0015480071306228638,1203
0.0010070055723190308,1204
0.0009489953517913818,1205
0.0009710043668746948,1206
0.0009870082139968872,1207
0.0009779930114746094,1208
0.0009850114583969116,1209
0.0009550005197525024,1210
0.0010410100221633911,1211
0.000947996973991394,1212
0.0009220093488693237,1213
0.000947996973991394,1214
0.0010029971599578857,1215
0.0009420067071914673,1216
0.0010119974613189697,1217
0.000934988260269165,1218
0.0009550005197525024,1219
0.0009450018405914307,1220
0.0009449869394302368,1221
0.000956997275352478,1222
0.0009339898824691772,1223
0.0009060055017471313,1224
0.000894010066986084,1225
0.0009199976921081543,1226
0.000899001955986023,1227
0.0009129941463470459,1228
0.0009299963712692261,1229
0.0009019970893859863,1230
0.0009160041809082031,1231
0.0009679943323135376,1232
0.0009009987115859985,1233
0.0009189993143081665,1234
0.000961989164352417,1235
0.0009300112724304199,1236
0.0009040087461471558,1237
0.0009229928255081177,1238
0.0009180009365081787,1239
0.0008870065212249756,1240
0.0008690059185028076,1241
0.0008969902992248535,1242
0.0009100139141082764,1243
0.000956997275352478,1244
0.0009180009365081787,1245
0.0009559988975524902,1246
0.0009289979934692383,1247
0.0009530037641525269,1248
0.0009240061044692993,1249
0.0009460002183914185,1250
0.0009350031614303589,1251
0.0009250044822692871,1252
0.0009189993143081665,1253
0.0009419918060302734,1254
0.0009440034627914429,1255
0.000974997878074646,1256
0.001216992735862732,1257
0.0009649991989135742,1258
0.0009279996156692505,1259
0.0009369999170303345,1260
0.0009029954671859741,1261
0.0009080022573471069,1262
0.0009409934282302856,1263
0.0009789913892745972,1264
0.0009189993143081665,1265
0.0009279996156692505,1266
0.0009289979934692383,1267
0.0009130090475082397,1268
0.0008919984102249146,1269
0.0009350031614303589,1270
0.0009409934282302856,1271
0.0009060055017471313,1272
0.0009039938449859619,1273
0.0009440034627914429,1274
0.0009559988975524902,1275
0.0009009987115859985,1276
0.0009299963712692261,1277
0.0009130090475082397,1278
0.0009199976921081543,1279
0.0009269863367080688,1280
0.0009150058031082153,1281
0.0009539872407913208,1282
0.00098399817943573,1283
0.0009369999170303345,1284
0.0009279996156692505,1285
0.0009999871253967285,1286
0.0010180026292800903,1287
0.000961005687713623,1288
0.0009420067071914673,1289
0.0009419918060302734,1290
0.0009379982948303223,1291
0.0009270012378692627,1292
0.000899001955986023,1293
0.0009279996156692505,1294
0.0009070038795471191,1295
0.0009319931268692017,1296
0.0009140074253082275,1297
0.0009130090475082397,1298
0.0009000003337860107,1299
0.0009230077266693115,1300
0.0009350031614303589,1301
0.0009430050849914551,1302
0.0009070038795471191,1303
0.0009590089321136475,1304
0.0009510070085525513,1305
0.0009649991989135742,1306
0.0009649991989135742,1307
0.0009530037641525269,1308
0.0009060055017471313,1309
0.0009340047836303711,1310
0.0009230077266693115,1311
0.0009589940309524536,1312
0.0009640008211135864,1313
0.0009319931268692017,1314
0.0008699893951416016,1315
0.0008949935436248779,1316
0.0008859932422637939,1317
0.0009199976921081543,1318
0.000890001654624939,1319
0.0009920001029968262,1320
0.0009070038795471191,1321
0.0009299963712692261,1322
0.0009429901838302612,1323
0.0009849965572357178,1324
0.0009430050849914551,1325
0.0009469985961914062,1326
0.0009440034627914429,1327
0.0009489953517913818,1328
0.0009319931268692017,1329
0.0009239912033081055,1330
0.005240991711616516,1331
0.0010409951210021973,1332
0.0009460002183914185,1333
0.0009939968585968018,1334
0.0010120123624801636,1335
0.0009860098361968994,1336
0.0009299963712692261,1337
0.0009859949350357056,1338
0.000979006290435791,1339
0.0009579956531524658,1340
0.0009099990129470825,1341
0.0009379982948303223,1342
0.0009360015392303467,1343
0.0009470134973526001,1344
0.0009669959545135498,1345
0.0009560137987136841,1346
0.0009330064058303833,1347
0.0009299963712692261,1348
0.0009340047836303711,1349
0.0009849965572357178,1350
0.001014992594718933,1351
0.0009350031614303589,1352
0.0008780062198638916,1353
0.0009189993143081665,1354
0.0009730011224746704,1355
0.0009189993143081665,1356
0.0009090006351470947,1357
0.0009319931268692017,1358
0.0009369999170303345,1359
0.0009409934282302856,1360
0.0009099990129470825,1361
0.0009299963712692261,1362
0.000867009162902832,1363
0.0008969902992248535,1364
0.000885009765625,1365
0.0010070055723190308,1366
0.0009579956531524658,1367
0.0009279996156692505,1368
0.0009140074253082275,1369
0.0009379982948303223,1370
0.0009340047836303711,1371
0.0009329915046691895,1372
0.0009099990129470825,1373
0.0009369999170303345,1374
0.0009109973907470703,1375
0.0009410083293914795,1376
0.0009530037641525269,1377
0.0009669959545135498,1378
0.0009369999170303345,1379
0.0009509921073913574,1380
0.0009489953517913818,1381
0.0009510070085525513,1382
0.0009519904851913452,1383
0.0009530037641525269,1384
0.0009340047836303711,1385
0.0009589940309524536,1386
0.0009119957685470581,1387
0.0009920001029968262,1388
0.0009309947490692139,1389
0.0009549856185913086,1390
0.0009410083293914795,1391
0.000997990369796753,1392
0.0009519904851913452,1393
0.0009590089321136475,1394
0.0009489953517913818,1395
0.0009330064058303833,1396
0.0009229928255081177,1397
0.0009379982948303223,1398
0.0009480118751525879,1399
0.0009699910879135132,1400
0.0009540021419525146,1401
0.0009400099515914917,1402
0.0009910017251968384,1403
0.0009199976921081543,1404
0.0009170025587081909,1405
0.0009369999170303345,1406
0.0009779930114746094,1407
0.0009899884462356567,1408
0.0009369999170303345,1409
0.0009730011224746704,1410
0.0009890049695968628,1411
0.0009550005197525024,1412
0.0009730011224746704,1413
0.0009270012378692627,1414
0.0009100139141082764,1415
0.000979006290435791,1416
0.0009099990129470825,1417
0.0009369999170303345,1418
0.0009169876575469971,1419
0.0009310096502304077,1420
0.0009090006351470947,1421
0.0009379982948303223,1422
0.0009080022573471069,1423
0.0009139925241470337,1424
0.0009049922227859497,1425
0.0008980035781860352,1426
0.0009160041809082031,1427
0.0009200125932693481,1428
0.0009759962558746338,1429
0.0009579956531524658,1430
0.0009499937295913696,1431
0.0009109973907470703,1432
0.0009069889783859253,1433
0.0009150058031082153,1434
0.0009189993143081665,1435
0.0009369999170303345,1436
0.0009069889783859253,1437
0.0009309947490692139,1438
0.000947996973991394,1439
0.0010170042514801025,1440
0.0009050071239471436,1441
0.0009279996156692505,1442
0.0009059906005859375,1443
0.0009129941463470459,1444
0.0009649991989135742,1445
0.0009289979934692383,1446
0.0009129941463470459,1447
0.0009360015392303467,1448
0.0009070038795471191,1449
0.0009290128946304321,1450
0.0009189993143081665,1451
0.0009720027446746826,1452
0.0009189993143081665,1453
0.0009149909019470215,1454
0.0009389966726303101,1455
0.0009499937295913696,1456
0.000894010066986084,1457
0.000903010368347168,1458
0.0009050071239471436,1459
0.0008950084447860718,1460
0.0009319931268692017,1461
0.0008979886770248413,1462
0.0030560046434402466,1463
0.0014199912548065186,1464
0.00134199857711792,1465
0.0014590024948120117,1466
0.0014919936656951904,1467
0.0014590024948120117,1468
0.00140400230884552,1469
0.0014339983463287354,1470
0.0014850050210952759,1471
0.0015129894018173218,1472
0.0014570057392120361,1473
0.0012599974870681763,1474
0.0012769997119903564,1475
0.0012860000133514404,1476
0.0011200010776519775,1477
0.0013179928064346313,1478
0.0013629943132400513,1479
0.0013310015201568604,1480
0.0012040138244628906,1481
0.0013749897480010986,1482
0.0012010037899017334,1483
0.0012580007314682007,1484
0.0011870115995407104,1485
0.0012709945440292358,1486
0.0014479905366897583,1487
0.0014500021934509277,1488
0.001467004418373108,1489
0.0013400018215179443,1490
0.0017369985580444336,1491
0.0009739995002746582,1492
0.0009409934282302856,1493
0.0009630024433135986,1494
0.0009779930114746094,1495
0.0009360015392303467,1496
0.0009279996156692505,1497
0.0009339898824691772,1498
0.0009620040655136108,1499
0.0009999871253967285,1500
0.000903010368347168,1501
0.000970005989074707,1502
0.0009460002183914185,1503
0.0009920001029968262,1504
0.0009620040655136108,1505
0.0009679943323135376,1506
0.0009759962558746338,1507
0.0009389966726303101,1508
0.0009070038795471191,1509
0.0009559988975524902,1510
0.0009230077266693115,1511
0.0010769963264465332,1512
0.0009820014238357544,1513
0.0009379982948303223,1514
0.0009249895811080933,1515
0.0009199976921081543,1516
0.0009070038795471191,1517
0.0009509921073913574,1518
0.0009689927101135254,1519
0.0009520053863525391,1520
0.0009299963712692261,1521
0.000934988260269165,1522
0.0009270012378692627,1523
0.0009320080280303955,1524
0.0009080022573471069,1525
0.000956997275352478,1526
0.0009489953517913818,1527
0.0009189993143081665,1528
0.0009240061044692993,1529
0.0009420067071914673,1530
0.0009219944477081299,1531
0.0009150058031082153,1532
0.000894010066986084,1533
0.0009270012378692627,1534
0.0009350031614303589,1535
0.0010270029306411743,1536
0.0009309947490692139,1537
0.0009389966726303101,1538
0.0009460002183914185,1539
0.001010999083518982,1540
0.0009510070085525513,1541
0.0009550005197525024,1542
0.0009310096502304077,1543
0.0009109973907470703,1544
0.0009109973907470703,1545
0.0009460002183914185,1546
0.0009070038795471191,1547
0.0008910000324249268,1548
0.0009150058031082153,1549
0.0009239912033081055,1550
0.0009630024433135986,1551
0.0009879916906356812,1552
0.0009149909019470215,1553
0.0009300112724304199,1554
0.0009279996156692505,1555
0.0009239912033081055,1556
0.0009230077266693115,1557
0.0009210109710693359,1558
0.0009089857339859009,1559
0.0009340047836303711,1560
0.0009090006351470947,1561
0.0009469985961914062,1562
0.0009090006351470947,1563
0.0009259879589080811,1564
0.0008800029754638672,1565
0.0009279996156692505,1566
0.0009029954671859741,1567
0.0009400099515914917,1568
0.0009570121765136719,1569
0.0009129941463470459,1570
0.0009360015392303467,1571
0.0009160041809082031,1572
0.000899001955986023,1573
0.0009419918060302734,1574
0.000947996973991394,1575
0.0009820014238357544,1576
0.0009299963712692261,1577
0.0009469985961914062,1578
0.0009780079126358032,1579
0.0009469985961914062,1580
0.0009770095348358154,1581
0.0009910017251968384,1582
0.000992998480796814,1583
0.0009669959545135498,1584
0.0009219944477081299,1585
0.0009249895811080933,1586
0.0009490102529525757,1587
0.0009489953517913818,1588
0.0009259879589080811,1589
0.0009240061044692993,1590
0.0009160041809082031,1591
0.0009399950504302979,1592
0.0009250044822692871,1593
0.0009550005197525024,1594
0.0009739995002746582,1595
0.0009430050849914551,1596
0.0009090006351470947,1597
0.0009579956531524658,1598
0.0009580105543136597,1599
0.0009680092334747314,1600
0.0009869933128356934,1601
0.000979989767074585,1602
0.000912010669708252,1603
0.0009420067071914673,1604
0.0009330064058303833,1605
0.0009460002183914185,1606
0.0009330064058303833,1607
0.0008849948644638062,1608
0.0008939951658248901,1609
0.0009090006351470947,1610
0.0009520053863525391,1611
0.0009019970893859863,1612
0.0009000003337860107,1613
0.0009170025587081909,1614
0.0009149909019470215,1615
0.0009269863367080688,1616
0.0008929967880249023,1617
0.0009069889783859253,1618
0.0009050071239471436,1619
0.0009260028600692749,1620
0.0009599924087524414,1621
0.0006379932165145874,1622
0.0006169974803924561,1623
0.0006549954414367676,1624
0.0006179958581924438,1625
0.0006490051746368408,1626
0.0006360113620758057,1627
0.0006449967622756958,1628
0.0005960017442703247,1629
0.0006500035524368286,1630
0.0006389915943145752,1631
0.0007009953260421753,1632
0.0006320029497146606,1633
0.0006719976663589478,1634
0.0006299912929534912,1635
0.0006110072135925293,1636
0.0006110072135925293,1637
0.0006180107593536377,1638
0.0005640089511871338,1639
0.0006470084190368652,1640
0.0006369948387145996,1641
0.0006339997053146362,1642
0.0006320029497146606,1643
0.0006379932165145874,1644
0.0006379932165145874,1645
0.0006469935178756714,1646
0.0006229877471923828,1647
0.0006580054759979248,1648
0.0006109923124313354,1649
0.0006120055913925171,1650
0.0006459951400756836,1651
0.0006450116634368896,1652
0.000648990273475647,1653
0.000634998083114624,1654
0.0006100088357925415,1655
0.0006500035524368286,1656
0.0006300061941146851,1657
0.0006449967622756958,1658
0.0006549954414367676,1659
0.0006060004234313965,1660
0.0005860030651092529,1661
0.0006269961595535278,1662
0.0006369948387145996,1663
0.0006420016288757324,1664
0.0006179958581924438,1665
0.0006420016288757324,1666
0.0006659924983978271,1667
0.0006339997053146362,1668
0.0006320029497146606,1669
0.0006500035524368286,1670
0.0006179958581924438,1671
0.0006549954414367676,1672
0.0006249994039535522,1673
0.0006190091371536255,1674
0.0006610006093978882,1675
0.0006269961595535278,1676
0.0006140023469924927,1677
0.0006400048732757568,1678
0.0006320029497146606,1679
0.000652998685836792,1680
0.0006339997053146362,1681
0.0006150007247924805,1682
0.0005889981985092163,1683
0.0006120055913925171,1684
0.0006130039691925049,1685
0.0006319880485534668,1686
0.0006159991025924683,1687
0.0006330013275146484,1688
0.0006290078163146973,1689
0.000612989068031311,1690
0.0006359964609146118,1691
0.0006249994039535522,1692
0.0005960017442703247,1693
0.000612989068031311,1694
0.0005939900875091553,1695
0.0006380081176757812,1696
0.0006089955568313599,1697
0.0006280094385147095,1698
0.0005670040845870972,1699
0.0005800127983093262,1700
0.0005959868431091309,1701
0.0006060004234313965,1702
0.0005999952554702759,1703
0.0005780011415481567,1704
0.0005550086498260498,1705
0.0005690008401870728,1706
0.0006050020456314087,1707
0.0005729943513870239,1708
0.0005589872598648071,1709
0.0006140023469924927,1710
0.0006040036678314209,1711
0.0006269961595535278,1712
0.0006189942359924316,1713
0.0005919933319091797,1714
0.0007580071687698364,1715
0.0008040070533752441,1716
0.0007800012826919556,1717
0.0008250027894973755,1718
0.0007689893245697021,1719
0.000796005129814148,1720
0.0007710009813308716,1721
0.0008009970188140869,1722
0.0008419901132583618,1723
0.0007859915494918823,1724
0.0007400065660476685,1725
0.0007729977369308472,1726
0.0008290112018585205,1727
0.0008350014686584473,1728
0.0008189976215362549,1729
0.0008309930562973022,1730
0.0007979869842529297,1731
0.000773996114730835,1732
0.0007800012826919556,1733
0.0008230060338973999,1734
0.0008009970188140869,1735
0.0007479935884475708,1736
0.0007359981536865234,1737
0.0007629990577697754,1738
0.0005699992179870605,1739
0.0005930066108703613,1740
0.0006120055913925171,1741
0.0006200075149536133,1742
0.0006040036678314209,1743
0.0006560087203979492,1744
0.0006079971790313721,1745
0.0006179958581924438,1746
0.0006159991025924683,1747
0.0006130039691925049,1748
0.0005829930305480957,1749
0.0006249994039535522,1750
0.0005999952554702759,1751
0.0005719959735870361,1752
0.0005580037832260132,1753
0.0005920082330703735,1754
0.0005989968776702881,1755
0.0006190091371536255,1756
0.0005959868431091309,1757
0.0006189942359924316,1758
0.0006500035524368286,1759
0.0006369948387145996,1760
0.00067099928855896,1761
0.0006370097398757935,1762
0.0006240010261535645,1763
0.0006409883499145508,1764
0.0005919933319091797,1765
0.0006220042705535889,1766
0.0006360113620758057,1767
0.0006230026483535767,1768
0.0006270110607147217,1769
0.0006449967622756958,1770
0.0006150007247924805,1771
0.0006069988012313843,1772
0.0005670040845870972,1773
0.0006079971790313721,1774
0.0006159991025924683,1775
0.0006639957427978516,1776
0.0006190091371536255,1777
0.0006430000066757202,1778
0.0005910098552703857,1779
0.0006279945373535156,1780
0.0005700141191482544,1781
0.0006150007247924805,1782
0.0006420016288757324,1783
0.0005829930305480957,1784
0.0006029903888702393,1785
0.0006470084190368652,1786
0.0006030052900314331,1787
0.0006020069122314453,1788
0.0005660057067871094,1789
0.0006140023469924927,1790
0.0006380081176757812,1791
0.0006069988012313843,1792
0.0005899965763092041,1793
0.0006520003080368042,1794
0.0006410032510757446,1795
0.0006279945373535156,1796
0.000684008002281189,1797
0.0006590038537979126,1798
0.0006289929151535034,1799
0.0005999952554702759,1800
0.0005979984998703003,1801
0.000612989068031311,1802
0.0007330030202865601,1803
0.0005920082330703735,1804
0.0005870014429092407,1805
0.0005999952554702759,1806
0.0006249994039535522,1807
0.0005809962749481201,1808
0.0005909949541091919,1809
0.0005999952554702759,1810
0.0006249994039535522,1811
0.0006209909915924072,1812
0.0006330013275146484,1813
0.0006169974803924561,1814
0.0006400048732757568,1815
0.0006179958581924438,1816
0.0005909949541091919,1817
0.0006109923124313354,1818
0.0006459951400756836,1819
0.0006289929151535034,1820
0.0006389915943145752,1821
0.0006580054759979248,1822
0.0006199926137924194,1823
0.0006829947233200073,1824
0.0006369948387145996,1825
0.0006179958581924438,1826
0.0005899965763092041,1827
0.0005909949541091919,1828
0.0005850046873092651,1829
0.0006030052900314331,1830
0.0006019920110702515,1831
0.0005889981985092163,1832
0.0006140023469924927,1833
0.0006030052900314331,1834
0.0006229877471923828,1835
0.0006030052900314331,1836
0.0006100088357925415,1837
0.0006269961595535278,1838
0.0006060004234313965,1839
0.0006520003080368042,1840
0.0005839914083480835,1841
0.0005869865417480469,1842
0.0005850046873092651,1843
0.0006010085344314575,1844
0.0005860030651092529,1845
0.0006410032510757446,1846
0.0005970001220703125,1847
0.0006009936332702637,1848
0.0005979984998703003,1849
0.0006120055913925171,1850
0.0006060004234313965,1851
0.0006449967622756958,1852
0.0005950033664703369,1853
0.0005920082330703735,1854
0.0006339997053146362,1855
0.0006369948387145996,1856
0.0006269961595535278,1857
0.0006590038537979126,1858
0.000652998685836792,1859
0.0006199926137924194,1860
0.0006230026483535767,1861
0.0006539970636367798,1862
0.0007980018854141235,1863
0.0008320063352584839,1864
0.0008109956979751587,1865
0.0007999986410140991,1866
0.0008239895105361938,1867
0.0008230060338973999,1868
0.0008369982242584229,1869
0.0008430033922195435,1870
0.0008479952812194824,1871
0.0009059906005859375,1872
0.0008199959993362427,1873
0.0008040070533752441,1874
0.0007639974355697632,1875
0.000769004225730896,1876
0.0007899999618530273,1877
0.0007970035076141357,1878
0.000590011477470398,1879
0.0006240010261535645,1880
0.0005899965763092041,1881
0.0005950033664703369,1882
0.0005860030651092529,1883
0.0006179958581924438,1884
0.0006240010261535645,1885
0.0006659924983978271,1886
0.0006079971790313721,1887
0.0006739944219589233,1888
0.0006870031356811523,1889
0.0006210058927536011,1890
0.0006060004234313965,1891
0.0006230026483535767,1892
0.0005860030651092529,1893
0.0006180107593536377,1894
0.0006249994039535522,1895
0.0005780011415481567,1896
0.0005889981985092163,1897
0.0006110072135925293,1898
0.0005970001220703125,1899
0.0005819946527481079,1900
0.0005960017442703247,1901
0.0006159991025924683,1902
0.0005999952554702759,1903
0.0006260126829147339,1904
0.0005939900875091553,1905
0.0007890015840530396,1906
0.0007569938898086548,1907
0.0007520020008087158,1908
0.0007679909467697144,1909
0.0008050054311752319,1910
0.00077800452709198,1911
0.0007669925689697266,1912
0.000773012638092041,1913
0.0007839947938919067,1914
0.0008240044116973877,1915
0.0007830113172531128,1916
0.0007530003786087036,1917
0.0007840096950531006,1918
0.0008080005645751953,1919
0.001573994755744934,1920
0.0008549988269805908,1921
0.0008639991283416748,1922
0.0011780112981796265,1923
0.001145005226135254,1924
0.0006099939346313477,1925
0.0006300061941146851,1926
0.0006150007247924805,1927
0.0006369948387145996,1928
0.0006350129842758179,1929
0.0006980001926422119,1930
0.0006420016288757324,1931
0.0006700009107589722,1932
0.0006189942359924316,1933
0.0006299912929534912,1934
0.000666007399559021,1935
0.0006300061941146851,1936
0.0006669908761978149,1937
0.0006420016288757324,1938
0.0006510019302368164,1939
0.0006549954414367676,1940
0.0006350129842758179,1941
0.0006680041551589966,1942
0.000661998987197876,1943
0.0006559938192367554,1944
0.0006659924983978271,1945
0.0006539970636367798,1946
0.0007029920816421509,1947
0.0006629973649978638,1948
0.0006140023469924927,1949
0.0006209909915924072,1950
0.0006199926137924194,1951
0.000657990574836731,1952
0.0009199976921081543,1953
0.0011480003595352173,1954
0.0009040087461471558,1955
0.0010970085859298706,1956
0.0010600090026855469,1957
0.0007120072841644287,1958
0.0006520003080368042,1959
0.0005979984998703003,1960
0.0006030052900314331,1961
0.0006140023469924927,1962
0.0006320029497146606,1963
0.0006130039691925049,1964
0.0006009936332702637,1965
0.0006140023469924927,1966
0.0006150007247924805,1967
0.0026220083236694336,1968
0.0008829981088638306,1969
0.0008469969034194946,1970
0.0007880032062530518,1971
0.0007240027189254761,1972
0.000728994607925415,1973
0.0007459968328475952,1974
0.0008070021867752075,1975
0.0007009953260421753,1976
0.0007330030202865601,1977
0.0007309913635253906,1978
0.0007070004940032959,1979
0.0007610023021697998,1980
0.0006790012121200562,1981
0.0007160007953643799,1982
0.0007190108299255371,1983
0.0007259994745254517,1984
0.0007629990577697754,1985
0.0007610023021697998,1986
0.0007620006799697876,1987
0.0007219910621643066,1988
0.0007319897413253784,1989
0.0007740110158920288,1990
0.0007590055465698242,1991
0.0007459968328475952,1992
0.000737994909286499,1993
0.0007620006799697876,1994
0.0007029920816421509,1995
0.0007220059633255005,1996
0.0007109940052032471,1997
0.0007110089063644409,1998
0.0006939917802810669,1999
